# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4685560488853213,4.6574173155845955,0.8096761888434065,6.06453929001271,1.818662742387628,-3.0000000000000324,0,44.170019099291025,-0.00021491146590221124,-130.24094186950109
 1.4754125109243241,4.669746999902518,0.8109861340981661,6.064537816480401,1.7980933562706198,-2.9999999999999676,0.0001198157448588291,43.27702702543882,0.012331478430695741,-128.746643522508
 1.4822871569666136,4.68196857948957,0.8122846122462792,6.06462259102979,1.7774694181437511,-3.0000000000000324,0.00024730272240572164,42.391939422088754,0.02515078726802955,-127.24134419151999
 1.4891799116198101,4.694080801902258,0.8135715088346855,6.064795949235764,1.7567911541841617,-3.0,0.0003806305217169915,41.51489605483368,0.03826155956798443,-125.7252992335356
 1.4960906976043518,4.70608241469709,0.8148467094103241,6.0650603666853735,1.7360587962305367,-3.0,0.000520283291927107,40.646035418988255,0.05168348678941376,-124.1987646091045
 1.5030194356153748,4.717972165430576,0.8161100995201342,6.065418468024832,1.7152725821974677,-3.0,0.0006667008158386018,39.785494717719054,0.0654375036133959,-122.66199688641098
 1.5099660441736034,4.729748801659223,0.8173615647110556,6.065873036747464,1.6944327565227817,-3.000000000000032,0.0008204067562673612,38.9334098403785,0.0795458926840056,-121.1152532466096
 1.5169304394642162,4.741411070939538,0.8186009905300274,6.066427025787859,1.6735395706509428,-3.000000000000032,0.0009819233143378982,38.08991534104643,0.09403240280840514,-119.55879149092
 1.5239125351625273,4.75295772082803,0.8198282625239889,6.067083569023009,1.6525932835560093,-3.000000000000032,0.0011518131878705395,37.2551444172824,0.10892237723671468,-117.9928700495907
 1.5309122422451935,4.764387498881206,0.8210432662398797,6.067845993758414,1.6315941623080108,-3.0,0.0013307236360331645,36.42922888909217,0.12424289201449358,-116.41774799274177
 1.5379294687855238,4.775699152655575,0.8222458872246389,6.068717834277705,1.61054248268702,-2.9999999999999685,0.0015193186934102812,35.61229917811202,0.14002291503044273,-114.83368504365615
 1.5449641197312933,4.786891429707643,0.8234360110252059,6.0697028466093546,1.5894385298497116,-3.0,0.001718364250233151,34.804484287013466,0.15629347438487726,-113.24094159436312
 1.5520160966632912,4.79796307759392,0.8246135231885203,6.070805024585337,1.568282599053718,-3.0,0.001928662935568433,34.0059117791323,0.17308785084001455,-111.63977872430836
 1.5590852975326015,4.808912843870912,0.8257783092615214,6.072028617370964,1.547074996445787,-3.0,0.0021510986227756762,33.21670775832481,0.19044178566040454,-110.03045822171103
 1.5661716163744175,4.81973947609513,0.8269302547911483,6.0733781485849585,1.5258160399203389,-3.0000000000000315,0.002386641984807048,32.43699684905465,0.208393717167381,-108.41324260880674
 1.5732749429958737,4.830441721823078,0.8280692453243408,6.074858437223858,1.5045060600559705,-2.999999999999969,0.0026363521014331963,31.666902176713126,0.22698503529269906,-106.78839517049157
