# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1466955597051576,2.138889140561924,2.182515221133534,177.84392983668303,0.9279227250406539,-3.0,-0.06918425123032494,34.056339501857074,-3.664312905511499,-229.14262724797072
 1.1505039147735803,2.1353795553623973,2.1826482070514293,177.82997483205702,0.9164976598353859,-2.9999999999999707,-0.07210213639987396,33.18368301598557,-3.7720076603602193,-225.09518342168
 1.1543406530748448,2.1318878139400375,2.182781400074863,177.81550262579387,0.9049874449315926,-2.9999999999999423,-0.07518126901962144,32.32005170432145,-3.8838678569700056,-221.07954568337314
 1.1582056409343953,2.128415016134257,2.182914781673339,177.80049152367857,0.8933924813529408,-3.000000000000086,-0.07843465225822742,31.46558194426028,-4.000195907311115,-217.09491461815318
 1.1620987458432057,2.1249622617844657,2.183048333316363,177.7849183413556,0.8817131666265097,-2.999999999999943,-0.0818764874877201,30.62040866648256,-4.121315731302556,-213.14053295900177
 1.1660198364083536,2.1215306507300755,2.1831820364734376,177.7687582891256,0.8699498949310663,-2.999999999999915,-0.08552232267316028,29.784665333646426,-4.247575083195375,-209.21568352409554
 1.1699687823019769,2.118121282810498,2.183315872614069,177.75198484494297,0.8581030572501966,-2.999999999999972,-0.08938920216991769,28.958483919312364,-4.379348067487866,-205.3196872751848
 1.1739454542083343,2.114735257865144,2.1834498232077615,177.73456961451484,0.8461730415311245,-2.999999999999972,-0.09349585313644196,28.141994887103046,-4.51703801162015,-201.45190148830284
 1.1779497237686698,2.1113736757334247,2.183583869724018,177.71648217670204,0.8341602328501178,-3.0000000000000555,-0.097862884117618,27.335327170101728,-4.661080652693599,-197.6117180293832
 1.1819814635235517,2.108037636254752,2.1837179936323445,177.69768991253386,0.8220650135854722,-2.999999999999945,-0.10251301861756132,26.53860815049215,-4.8119476330119335,-193.79856172873417
 1.1860405468523016,2.1047282392685362,2.1838521764022456,177.67815781611787,0.8098877635992227,-2.9999999999999454,-0.10747135789952195,25.75196363944333,-4.970150521936501,-190.01188884797014
 1.190126847909084,2.101446584614189,2.1839863995032247,177.65784828478772,0.7976288604288752,-3.000000000000054,-0.11276568836188355,24.975517857242643,-5.136245306532813,-186.2511856337055
 1.1942402415551756,2.0981937721311223,2.184120644404787,177.63672088597906,0.7852886794906008,-2.999999999999946,-0.11842682730020855,24.209393413679944,-5.310837393962981,-182.51596695326816
 1.1983806032868556,2.0949709016587463,2.1842548925764365,177.6147320980699,0.7728675942955608,-3.0,-0.1244890198320178,23.453711288686065,-5.494587364150119,-178.8057750075385
 1.2025478091582875,2.0917790730364723,2.1843891254876784,177.59183502134493,0.7603659766812652,-2.9999999999999734,-0.13099040470402804,22.708590813228714,-5.688217398568958,-175.12017811669935
 1.2067417356986698,2.0886193861037117,2.184523324608016,177.56797905542962,0.7477841970601182,-3.0,-0.13797354917157828,21.97414965046861,-5.892518677517779,-171.45876957485942
 1.2109622598228285,2.085492940699876,2.1846574714069553,177.54310953819908,0.7351226246876421,-3.0000000000000524,-0.1454860644544293,21.25050377717936,-6.108359675832827,-167.82116657061243
 1.2152092587342942,2.0824008366643767,2.184791547353999,177.517167341305,0.722381627953245,-2.999999999999974,-0.1535813323087273,20.53776746543306,-6.3366958171006935,-164.2070091698338
 1.2194826098197626,2.079344173836624,2.184925533918653,177.4900884153567,0.7095615746968396,-3.000000000000026,-0.16231934078741447,19.836053264555623,-6.5785803341258005,-160.61595935849388
 1.2237821905336586,2.07632405205603,2.1850594125704217,177.46180327822728,0.6966628325551515,-3.0000000000000773,-0.17176767336273427,19.145471983353954,-6.835176899525851,-157.0477001426363
 1.2281078782713277,2.0733415711620062,2.1851931647788083,177.43223643732819,0.6836857693421436,-3.000000000000077,-0.18200266443053872,18.466132672617807,-7.107774119881552,-153.50193470407208
 1.2324595502291185,2.070397830993963,2.185326772013318,177.4013057360084,0.6706307534687715,-2.9999999999999747,-0.19311075878327677,17.79814260789947,-7.39780224306996,-149.97838560997877
 1.23683708324933,2.067493931391312,2.185460215743456,177.36892161241238,0.6574981544081367,-3.0,-0.2051901336757391,17.14160727257376,-7.706852592648179,-146.47679407489343
 1.241240353647664,2.064630972193464,2.1855934774387262,177.33498625652683,0.6442883432131352,-2.9999999999999747,-0.21835259981988742,16.496630341180936,-8.036700144982584,-142.99691927525888
 1.245669237020365,2.061810053239831,2.185726538568632,177.29939264888333,0.6310016930950321,-2.999999999999975,-0.23272589235773572,15.863313663055262,-8.389329885313115,-139.5385377152786
 1.2501236080277611,2.059032274369824,2.18585938060268,177.26202346107073,0.6176385800728436,-3.0000000000000497,-0.2484563925922498,15.241757246241878,-8.766967611144695,-136.10144264527932
 1.254603340150268,2.0562987354228537,2.1859919850103733,177.2227497946461,0.6041993837053223,-3.000000000000074,-0.26571240270021845,14.632059241704281,-9.172116265967128,-132.68544353304463
 1.2591083054121897,2.053610536238332,2.1861243332612164,177.1814297294896,0.5906844879195575,-3.0000000000000244,-0.2846881077187366,14.03431592782526,-9.607598720890445,-129.29036559007722
 1.2636383740677222,2.05096877665567,2.186256406824714,177.13790664766915,0.5770942819529598,-3.000000000000049,-0.305608361694391,13.448621695203311,-10.076608476099668,-125.91604935528557
 1.2681934142424471,2.048374556514279,2.1863881871703708,177.09200729123555,0.5634291614287846,-3.000000000000049,-0.32873452697892586,12.875069031747334,-10.582770057066757,-122.5623503400458
 1.2727732915222003,2.0458289756535697,2.1865196557676905,177.04353950309434,0.5496895295895253,-2.9999999999999516,-0.35437162640572045,12.313748508071809,-11.130211156673763,-119.22913873935765
 1.277377868479496,2.0433331339129537,2.1866507940861784,176.99228958927247,0.5358757987176384,-2.9999999999999276,-0.3828771342933626,11.764748763194342,-11.723649288194546,-115.91629921558233
 1.2820070041255323,2.0408881311318425,2.1867815835953386,176.93801922645088,0.5219883917795296,-3.000000000000048,-0.4146718728292771,11.228156490538895,-12.3684964239535,-112.62373076380293
 1.2866605532731121,2.038495067149647,2.1869120057646754,176.88046182046034,0.50802774433679,-3.0,-0.4502535675372425,10.704056424245735,-13.070985925049898,-109.35134666975283
 1.2913383657924191,2.0361550418057788,2.187042042063694,176.81931819886046,0.4939943067788688,-3.0000000000000475,-0.49021384116067573,10.192531325790886,-13.838327417651525,-106.09907457411983
 1.296040285737303,2.0338691549396484,2.1871716739618976,176.75425149117157,0.47988854694421706,-3.000000000000012,-0.5352596473177184,9.693661970917109,-14.678896960452134,-102.86685666267388
 1.3007661503141956,2.0316385063906677,2.1873008829287923,176.68488101199833,0.46571095321353917,-3.0000000000000115,-0.5862404965408592,9.207527136878689,-15.602471794030022,-99.65465000496033
 1.3055157886587563,2.029464195998248,2.1874296504338813,176.61077491369545,0.4514620381798574,-2.9999999999999534,-0.6441833046273356,8.734203590001357,-16.62052238013858,-96.4624270730923
 1.3102890203761417,2.0273473236018,2.1875579579466695,176.53144130911107,0.43714234302770144,-2.999999999999942,-0.7103373547681288,8.273766073560095,-17.74657789277006,-93.29017648023424
 1.315085653788863,2.025288989040735,2.1876857869366613,176.44631748062912,0.42275244278953716,-3.0000000000000115,-0.7862327939626552,7.826287295976327,-18.99668748813779,-90.13790399121284
 1.3199054838204372,2.0232902921544644,2.187813118873361,176.3547566757734,0.40829295269481486,-3.0000000000000346,-0.8737574464648388,7.391837919336341,-20.390006855886924,-87.00563387395351
 1.3247482894221265,2.0213523327824,2.187939935226274,176.25601183635322,0.3937645358897466,-3.000000000000034,-0.9752586596100886,6.9704865482330245,-21.949550734673142,-83.89341068323031
 1.3296138304220262,2.019476210763952,2.188066217464903,176.14921539732427,0.3791679128900479,-2.9999999999999316,-1.0936797553654174,6.562299718932347,-23.703167310792004,-80.8013015992165
 1.334501843637765,2.0176630259385324,2.188191947058754,176.03335400225427,0.36450387324283207,-2.999999999999932,-1.2327449189354223,6.167341888866486,-25.684812506908266,-77.72939948557703
 1.3394120380421612,2.015913878145552,2.188317105477331,175.90723657960487,0.3497732900296434,-2.999999999999932,-1.397212785370306,5.7856754264553185,-27.936234776129837,-74.67782689422535
 1.34434408869917,2.0142298672244228,2.1884416741901385,175.76945365452292,0.3349771380586173,-2.9999999999999774,-1.5932288418818332,5.417360601257669,-30.509228699236612,-71.64674132875274
 1.3492976290866536,2.0126120930145555,2.1885656346666806,175.61832495797026,0.3201165168961661,-3.000000000000056,-1.8288222140668688,5.062455574454099,-33.46868818037771,-68.63634220542515
 1.3542722412792687,2.0110616553553604,2.1886889683764625,175.45183121367734,0.30519268031832114,-2.999999999999944,-2.11461698499044,4.72101638966249,-36.89680085720082,-65.64688013460862
 1.3592674432584315,2.00957965408625,2.1888116567889884,175.26752424101068,0.290207074380833,-2.9999999999999445,-2.4648682184197526,4.39309696408823,-40.89889893071216,-62.67866942088879
 1.3642826723145458,2.0081671890466355,2.1889336813737623,175.0624068947303,0.27516138721249045,-2.9999999999999334,-2.898999486061075,4.078749080010006,-45.61175860744515,-59.73210510130508
 1.3693172630576194,2.006825360075928,2.189055023600289,174.83277035706993,0.2600576149832699,-2.999999999999978,-3.4439324131914084,3.778022376602679,-51.21559377131407,-56.80768649011364
 1.3743704178723941,2.0055552670135377,2.189175664938073,174.57397003281287,0.24489815053894554,-3.0000000000000218,-4.137698405914142,3.4909643420989465,-57.951750156022996,-53.90605023091173
 1.3794411666035293,2.004358009698877,2.189295586856619,174.28011126924216,0.22968590434554007,-2.999999999999962,-5.035184010347815,3.2176203062900393,-66.14942005790363,-51.02801752473426
 1.384528310598418,2.003234687971357,2.189414770825431,173.94359964422924,0.2144244723608739,-2.999999999999989,-6.217538205965713,2.95803343336801,-76.26704072070295,-48.17466297592284
 1.3896303435567303,2.002186401670389,2.1895331983140136,173.55448268883924,0.19911837348593736,-2.999999999999962,-7.8080877749581905,2.712244715109267,-88.9583721001574,-45.347417217643574
 1.3947453371978085,2.0012142506353836,2.1896508507918706,173.09946118122627,0.1837733925627029,-3.0000000000000053,-10.00028746264559,2.4802929644017024,-105.18159559978668,-42.548223756230435
 1.3998707721991734,2.0003193347057526,2.1897677097285078,172.56035974963973,0.16839708755860824,-2.999999999999946,-13.108963079625948,2.2622148091156102,-126.38662179533868,-39.77978540338281
 1.405003281606287,1.9995027537209071,2.1898837565934297,171.9116792243418,0.15299955933726783,-2.999999999999973,-17.66908581686344,2.058044686319791,-154.85168591779166,-37.04596337721998
 1.4101382499573416,1.9987656075202582,2.1899989728561393,171.11652071804653,0.13759465428410364,-3.000000000000049,-24.63774725818135,1.8678148368434369,-194.32171539222884,-34.3524447896745
 1.4152691667738198,1.9981089959432174,2.1901133399861425,170.11947216073366,0.12220190383466943,-2.999999999999954,-35.83736104783188,1.6915553001849588,-251.2997046109204,-31.707894762697318
 1.420386548158829,1.9975340188291955,2.1902268394529427,168.83347573029945,0.10684975967964207,-2.999999999999973,-55.01519467116569,1.5292939097685019,-337.87170402540926,-29.125991193656976
 1.4254760786827614,1.9970417760176042,2.1903394527260454,167.11386737948905,0.09158116810784499,-2.99999999999994,-90.65886962135387,1.3810562885485966,-478.5087902784208,-26.628971363214664
 1.430515343690569,1.9966333673478545,2.1904511612749538,164.7025347767106,0.07646337308442173,-3.000000000000022,-164.53704627425793,1.2468658449640353,-728.4807132113248,-24.25277058657784
 1.435468265473,1.9963098926593577,2.1905619465691735,161.09442678416542,0.061604607737128794,-3.0000000000000506,-342.25312770685144,1.1267437692414746,-1230.8239502560307,-22.044297060626622
 1.4402783412445574,1.9960724517915251,2.1906717900782087,155.17407032198625,0.04717438042245613,-3.0000000000000635,-864.4305072290216,1.0207090300491393,-2406.379922565496,-19.940866340381113
 1.4448885049645463,1.9959221445837678,2.1907806732715636,144.0802649064651,0.033343889262489115,-3.000000000000066,-2698.2907514414114,0.9287783715015664,-5337.360084792694,-17.182977497765318
 1.4494169437055178,1.995860070875497,2.190888577618742,119.91035672397537,0.021635285439110058,-2.585571869934887,-6409.084478596278,0.8509663105154458,-9620.838453910488,-13.856501199176083
 1.4540127052966194,1.9958873305061244,2.19099548458925,75.69527688329983,0.026377491664091573,1.0318651503079312,-4311.756887765886,0.7872851345172185,-7128.5515308383965,-10.474011328683881
 1.4587425297602212,1.9960050233150606,2.1911013756525914,41.978479462694196,0.04056696505489682,2.999999999999957,-1362.0093620514149,0.7377448995027669,-3143.5602875911895,-7.243149655330978
 1.463628728822418,1.996214249141717,2.19120623227827,26.618418133507422,0.05522556224148702,3.000000000000037,-366.6766067462747,0.7023534284495385,-983.4302585533296,-2.750945726677384
 1.4739221090917853,1.996911699205836,2.1914127680946587,16.495596513815666,0.08610570304958944,3.0000000000000107,-211.7721852277624,0.6740368979844569,-1208.7491451620367,-0.003741582648685606
 1.4810339551920317,1.9975934068873151,2.1915073526489817,7.8991586196188655,0.10744124135032852,2.9999999999999845,-74.96609222016022,0.6740102884244881,-416.69239067034414,-0.008379667146409364
 1.4905599275909145,1.9987502789853522,2.1915868239491547,3.9297584072686984,0.1360191585469769,3.0000000000000133,-20.787106164066884,0.6739304639465395,-155.03207982213223,-0.01241674049993693
 1.5012734309228462,2.0003784121055648,2.191651329149113,2.268821703537989,0.1681596685427719,3.0,-8.53130219857777,0.6737974371558217,-80.42536738815335,-0.016447331532736996
 1.5125949086132617,2.002473902853571,2.191701015402793,1.358287700909534,0.20212410161401884,3.0000000000000173,-4.30662564821136,0.673611229058807,-49.28509814189763,-0.02053956447406233
 1.5242485149590403,2.0050328478349893,2.1917360298641286,0.7839385684507942,0.23708492065135442,2.9999999999999787,-2.4720753269022433,0.6733718690599125,-33.35038980008808,-0.02469301280180849
 1.5360929223387,2.0080513436554357,2.1917565196870545,0.3889229653881018,0.27261814279033353,2.9999999999999885,-1.5489986586023672,0.6730793949568568,-24.09618759704287,-0.028898732177728443
 1.5480499182387464,2.0115254869205295,2.1917626320255073,0.10080494908351408,0.3084891304904726,3.0000000000000187,-1.0343677813161358,0.6727338529346911,-18.238060891441606,-0.03314859466283382
 1.5600732145575902,2.015451374235888,2.1917545140334207,-0.11847666129540489,0.34455901944700373,2.999999999999977,-0.7248896632200386,0.6723352975585066,-14.290792771020492,-0.03743635792020401
 1.572133837405888,2.0198251022071294,2.1917323128647306,-0.29083252310986346,0.38074088799189737,3.000000000000023,-0.5276238254524709,0.6718837917648172,-11.502134746353402,-0.041757355308347094
 1.5842127851618217,2.024642767439871,2.1916961756733717,-0.4297662077927767,0.41697773125969895,3.000000000000023,-0.39593711832855677,0.6713794068516217,-9.457442674312498,-0.0461080662362534
 1.596297099902363,2.0299004665397304,2.19164624961328,-0.5440529217097942,0.45323067548132223,2.999999999999982,-0.3046621220294752,0.6708222224671451,-7.912664079202219,-0.050485778304532485
 1.6083776479372063,2.035594296112326,2.1915826818383883,-0.6396422402021764,0.48947231958585224,2.9999999999999907,-0.23939460564327902,0.6702123265972607,-6.716425740879753,-0.054888348839972484
 1.620447805988339,2.0417203527632752,2.191505619502635,-0.7207105604332907,0.5256827937392501,2.9999999999999907,-0.19148178527629256,0.6695498155515965,-5.770728651114827,-0.059314040891189905
 1.6325026515616061,2.048274733098196,2.191415209759952,-0.7902758031677085,0.5618473304590513,2.9999999999999725,-0.15551055504641367,0.6688347939483268,-5.009822406805461,-0.06376141043351126
 1.644538446338695,2.0552535337227065,2.1913115997642767,-0.8505729975256803,0.5979547147903179,3.0000000000000093,-0.12797550667404287,0.6680673746976513,-4.388239842451205,-0.06822922803591985
 1.6565522963745432,2.062652851242424,2.191194936669543,-0.9032926529142231,0.6339962648978626,3.0000000000000093,-0.1065380254510394,0.6672476789839661,-3.873714410787946,-0.07271642372789358
 1.668541922548983,2.0704687822629664,2.1910653676296867,-0.9497370406061113,0.6699651434211821,2.9999999999999813,-0.08959693872715455,0.6663758362467265,-3.442827056381866,-0.07722204762785281
 1.680505501799967,2.0786974233899516,2.190923039798642,-0.9909255749425677,0.7058558811741343,3.0000000000000187,-0.07603070941807556,0.6654519841600074,-3.0782422689288036,-0.08174524141732267
 1.6924415549857823,2.087334871228997,2.1907681003303447,-1.0276676383833265,0.7416640407315803,3.0000000000000187,-0.06503773824990203,0.6644762686107629,-2.7669026655407984,-0.08628521738332519
 1.7043488661815016,2.096377222385721,2.19060069637873,-1.0606140094701861,0.7773859743187382,3.0,-0.0560346828983581,0.6634488436757894,-2.498819828016577,-0.09084124281770557
 1.7162264236094704,2.105820573465741,2.190420975097733,-1.0902938854796,0.8130186466026448,3.0000000000000093,-0.04859010977882253,0.662369871597394,-2.266246325393697,-0.09541262826064016
 1.728073375739646,2.1156610210746756,2.1902290836412885,-1.1171419972117256,0.8485595029931714,2.9999999999999813,-0.04238024406047991,0.661239522757776,-2.063097394405562,-0.09999871854013738
 1.739888998208661,2.125894661818142,2.1900251691633312,-1.1415187771408302,0.8840063704002162,3.0000000000000093,-0.03715886211438815,0.6600579756521204,-1.8845397258550423,-0.10459888587025257
 1.7516726685742998,2.136517592301757,2.1898093788177975,-1.1637255720612574,0.9193573814971325,2.9999999999999716,-0.032736443046886894,0.6588254168604123,-1.7266943347896488,-0.1092125244835187
 1.7634238468252226,2.14752590913114,2.1895818597586207,-1.184016264974229,0.9546109162499009,3.0000000000000093,-0.02896548734080631,0.6575420410179732,-1.5864186690060122,-0.11383904641948282
 1.7751420601729693,2.158915708911908,2.1893427591397376,-1.20260625739649,0.9897655562931408,2.999999999999981,-0.025730030652846764,0.6562080507847257,-1.4611447034353529,-0.11847787819302312
 1.7868268910683904,2.1706830882496795,2.1890922241150825,-1.2196794861698723,1.0248200489794044,3.0000000000000093,-0.022938040520311665,0.6548236568131919,-1.348757120125662,-0.1231284581397058
 1.7984779676727591,2.182824143750071,2.1888304018385902,-1.235393958697144,1.0597732787925107,3.000000000000019,-0.020515845340833797,0.6533890777152284,-1.2475006333560306,-0.12779023428578354
 1.8100949562166846,2.1953349720187014,2.188557439464196,-1.2498861592633808,1.0946242444242869,2.999999999999981,-0.018403992994727336,0.6519045400275049,-1.1559087352886084,-0.13246266262923975
 1.8216775548246242,2.208211669661188,2.1882734841458356,-1.26327458617164,1.1293720402481058,3.0,-0.016554148717224677,0.6503702781757315,-1.072748385361324,-0.13714520574475567
 1.8332254884872756,2.2214503332831494,2.1879786830374433,-1.2756626133625089,1.1640158412360602,3.000000000000019,-0.014926739127910177,0.6487865344376403,-0.9969766854832282,-0.14183733164649012
 1.8447385049403993,2.2350470594902023,2.187673183292955,-1.287140822345858,1.1985548905954313,3.000000000000019,-0.013489154644120371,0.6471535589047271,-0.9277066669158414,-0.14653851285700134
 1.856216371264933,2.2489979448879645,2.187357132066305,-1.297788915457097,1.232988489569033,3.0000000000000195,-0.012214357493226425,0.6454716094427585,-0.8641800510229147,-0.15124822564243806
 1.8676588710652133,2.263299086082055,2.1870306765114296,-1.3076772955183327,1.2673159889698735,2.9999999999999805,-0.011079801907980205,0.6437409516510522,-0.8057454141830722,-0.1559659493826988
 1.879065802113674,2.277946579678091,2.1866939637822624,-1.3168683779005323,1.3015367821152553,3.0,-0.01006658693981821,0.641961858820536,-0.751840553901749,-0.1606911660515424
 1.8904369743743705,2.2929365222816895,2.186347141032739,-1.3254176863515266,1.3356502988973453,3.0000000000000195,-0.009158784254074792,0.6401346118905917,-0.7019781674062291,-0.165423359787057
 1.9017722083359685,2.308265010498469,2.185990355416795,-1.33337477311501,1.369656000782139,2.9999999999999805,-0.008342907593069594,0.6382594994046918,-0.6557341412160324,-0.17016201653683496
 1.913071333598984,2.323928140934048,2.185623754088365,-1.3407839953158458,1.4035533765711856,3.0000000000000195,-0.007607488575125318,0.6363368174648348,-0.6127379218339049,-0.17490662376481683
 1.924334187673032,2.3399220101940426,2.1852474842013847,-1.3476851731150965,1.43734193879333,3.0000000000000195,-0.006942726042012899,0.6343668696847873,-0.5726645614514274,-0.1796566702096947
 1.935560614948417,2.3562427148840723,2.1848616929097884,-1.3541141501674214,1.471021220619485,3.0,-0.006340220585546776,0.6323499671421403,-0.5352281049425,-0.18441164568683685
 1.9467504658131443,2.372886351609754,2.184466527367512,-1.3601032728403384,1.5045907732136667,3.0,-0.00579273146517811,0.6302864283291857,-0.5001760726928891,-0.18917104092595038
 1.9579035958918014,2.3898490169767057,2.1840621347284896,-1.3656818016413141,1.5380501634496384,3.00000000000002,-0.005294009804492847,0.6281765791026236,-0.4672848295312226,-0.19393434744009605
 1.9690198653869955,2.407126807590545,2.183648662146657,-1.370876265737399,1.5713989719352208,3.00000000000002,-0.004838628760815323,0.6260207526321049,-0.4363556878860034,-0.19870105742022987
 1.980099138507462,2.42471582005689,2.1832262567759497,-1.375710769581157,1.6046367912966202,2.99999999999998,-0.004421874018876357,0.6238192893476207,-0.4072116101759682,-0.20347066365234806
 1.9911412829697033,2.442612150981358,2.1827950657703017,-1.380207259007422,1.6377632246833438,2.99999999999998,-0.004039622614103298,0.6215725368857433,-0.37969440436609864,-0.20824265945318057
 2.002146169562244,2.4608118969695676,2.1823552362836494,-1.3843857528672932,1.6707778844609658,2.99999999999998,-0.003688267952415947,0.619280850034732,-0.3536623429230571,-0.21301653862259612
 2.0131136717633984,2.4793111546271365,2.181906915469926,-1.3882645453917672,1.7036803910644287,2.9999999999999796,-0.003364644464240329,0.6169445906785064,-0.3289881132513333,-0.2177917954096981
 2.0240436654049243,2.4981060205596815,2.181450250483069,-1.3918603833777419,1.736470371989006,2.9999999999999596,-0.003065962450004054,0.6145641277395019,-0.3055570711116209,-0.2225679244912503
 2.0349360283751583,2.5171925913728215,2.1809853884770116,-1.3951886219044114,1.7691474608997086,3.0000000000000613,-0.002789760161544907,0.6121398371204115,-0.2832657246888014,-0.22734442096045093
 2.0457906403562167,2.5365669636721733,2.1805124766056903,-1.3982633614334417,1.8017112968428841,3.0000000000000204,-0.0025338529546781487,0.6096721016448274,-0.2620204336729006,-0.2321207803249249
 2.056607382590689,2.556225234063356,2.180031662023039,-1.401097568924646,1.8341615235463007,2.9999999999999796,-0.0022963100422038383,0.6071613109967882,-0.24173627537714446,-0.23689649851278474
 2.0673861376739238,2.5761634991519866,2.179543091882993,-1.4037031850316697,1.8664977887960055,3.0000000000000413,-0.0020754071995611094,0.604607861659243,-0.2223360628678959,-0.2416710718853706
 2.0781267893686017,2.5963778555436825,2.179046913339488,-1.4060912192420998,1.8987197438800398,3.0000000000000413,-0.0018696129611852112,0.6020121568514427,-0.20374948865411127,-0.24644399725641547
 2.0888292224387466,2.6168643998440624,2.178543273546459,-1.4082718345074965,1.9308270430904744,3.0,-0.00167754947438183,0.599374606465267,-0.185912373533556,-0.2512147719164907
 2.099493322500746,2.6376192286587434,2.1780323196578406,-1.4102544226616223,1.962819343276472,2.9999999999999583,-0.0014979941570118168,0.5966956270004972,-0.16876601071762937,-0.2559828936621491
 2.1101189758892906,2.6586384385933437,2.177514198827568,-1.4120476717952752,1.9946963034421064,3.000000000000021,-0.0013298389162224394,0.5939756414990465,-0.15225659000241523,-0.26074786082928847
 2.1207060695364253,2.6799181262534812,2.176989058209577,-1.413659626572024,2.0264575843835098,2.9999999999999583,-0.0011720962928695796,0.5912150794781568,-0.13633468824714332,-0.26550917233043464
 2.131254490862144,2.7014543882447732,2.176457044957802,-1.4150977423049655,2.0581028483606665,3.000000000000042,-0.0010238706742504106,0.5884143768625725,-0.12095482072810286,-0.2702663276949782
 2.141764127675187,2.7232433211728377,2.175918306226179,-1.4163689335416045,2.0896317587997952,2.999999999999958,-0.0008843543737852313,0.5855739759157034,-0.10607504544129588,-0.2750188271127776
 2.1522348680828483,2.745281021643293,2.1753729891686415,-1.4174796178061513,2.1210439800227787,3.0,-0.0007528232929468617,0.582694325169786,-0.09165660832534897,-0.2797661714801651
 2.162666600408777,2.767563586261756,2.1748212409391257,-1.4184357550101039,2.1523391770005653,3.0,-0.0006286073071457822,0.579775879355055,-0.07766363311944763,-0.28450786244833554
 2.173059213117874,2.790087111633845,2.1742632086915665,-1.4192428830706956,2.1835170151278547,2.9999999999999147,-0.0005111128043935395,0.5768190993279365,-0.06406284043005696,-0.2892434024740997
 2.183412594747493,2.812847694365178,2.173699039579899,-1.4199061501059453,2.2145771600167126,3.0,-0.0003997914294647049,0.5738244519982726,-0.050823299069984215,-0.2939722948722137
 2.193726633844269,2.8358414310613727,2.173128880758058,-1.4204303435995804,2.2455192773070403,3.000000000000043,-0.00029414948991815764,0.5707924102555917,-0.037916203692774625,-0.2986940438697266
 2.2040012189059532,2.859064418328047,2.17255287937998,-1.4208199168596378,2.276343032492093,2.999999999999957,-0.000193726325678933,0.5677234528944337,-0.025314675502548296,-0.3034081546619519
 2.2142362383277336,2.8825127527708174,2.1719711825995978,-1.4210790130550626,2.307048090757434,3.0,-0.00009810133427615812,0.5646180645387421,-0.012993580164519973,-0.30811413346939776
 2.224431580352564,2.906182530995304,2.1713839375708486,-1.421211487048967,2.337634116831925,3.0000000000000435,-0.000006736162625008756,0.5614767355653374,-0.0009293715188616803,-0.3128114875968235
 2.2345871330250797,2.930069849607123,2.170791291447666,-1.4212209253303791,2.368100774849473,3.0000000000000435,0.00008017370718196287,0.5582999620264798,0.010900060527053545,-0.3174997254926433
 2.244702784148743,2.9541708052118922,2.1701933913839864,-1.4211106641208606,2.398447728220463,3.0,0.00016352291024832803,0.5550882455715374,0.022515515259004863,-0.32217835680999823
 2.254778421245874,2.97848149441523,2.169590384533744,-1.420883805960056,2.428674639511856,2.999999999999956,0.00024340372958982652,0.5518420933677698,0.03393660553218657,-0.32684689246866516
 2.264813931520287,3.0029980138227543,2.168982418050873,-1.420543234806559,2.4587811703350946,3.0000000000000444,0.0003200809699277475,0.5485620180202406,0.04518186302593161,-0.3315048447177984
 2.2748092018222645,3.027716460040082,2.168369639089311,-1.4200916298728679,2.4887669812410276,3.0,0.0003938130444549311,0.5452485374908711,0.05626883596807086,-0.3361517271997058
 2.284764118615642,3.052632929672832,2.167752194802991,-1.4195314782927455,2.5186317316211606,3.0,0.0004648360881461694,0.5419021750166478,0.06721418191930738,-0.3407870550143784
 2.2946785679467867,3.0777435193266216,2.1671302323458494,-1.4188650866917722,2.5483750796145945,3.000000000000045,0.0005333531633631792,0.5385234590269978,0.07803374582287595,-0.3454103447846641
 2.3045524354152924,3.103044325607068,2.16650389887182,-1.4180945918274461,2.5779966820201126,3.00000000000009,0.0005995694239921639,0.5351129230603432,0.08874263780155209,-0.3500211147223012
 2.31438560614622,3.12853144511979,2.165873341534839,-1.4172219703188305,2.607496194212896,3.0000000000000453,0.0006636661938669913,0.5316711056798492,0.0993552995321974,-0.3546188846945708
 2.3241779647637286,3.154200974470405,2.1652387074888417,-1.4162490475952612,2.636873270065422,3.0000000000000453,0.0007258184045792781,0.528198550388379,0.10988556802085402,-0.3592031762914706
 2.333929395365969,3.1800490102645305,2.164600143887762,-1.4151775061045182,2.6661275618721434,2.9999999999999543,0.0007861823287651356,0.5246958055426684,0.12034673561890173,-0.3637735128936742
 2.3436397815011123,3.206071649107785,2.1639577978855358,-1.4140088928315546,2.6952587202775726,3.0,0.0008449084720835253,0.5211634242667333,0.13075159936454891,-0.3683294197408629
 2.353309006144402,3.2322649876057863,2.1633118166360976,-1.4127446262448293,2.7242663942074423,3.0,0.0009021383413972026,0.5176019643645263,0.1411125156461173,-0.37287042400083953
 2.3629369516761365,3.258625122364151,2.1626623472933835,-1.4113860026303424,2.7531502308026456,3.000000000000046,0.0009579997277112288,0.5140119882318516,0.15144144190949535,-0.37739605483888583
 2.3725234998604825,3.285148149988498,2.1620095370113277,-1.4099342019503702,2.7819098753556837,3.0,0.001012615815434215,0.5103940627675565,0.16174998314119632,-0.38190584348784
