# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.648388467796223,2.0691729272699995,1.0389379695459,-0.8608435519166642,0.5198456197010417,2.999999999999977,-0.20237137435990663,0.6695498155515965,-6.031484422516212,-0.059990686277707844
 1.660307344669206,2.0755811434162865,1.0388336394043,-0.9327320721099498,0.5556022503199907,3.0,-0.1644175411204438,0.6688347939483268,-5.238099513148669,-0.06449432660887966
 1.672206364180324,2.082403616420379,1.0387151410638227,-0.9950603204180832,0.5912993088533445,3.0,-0.13535286506101118,0.6680673746976513,-4.589702338461984,-0.06901839468079171
 1.6840828460584711,2.0896365344503423,1.0385826303986365,-1.0495698370669166,0.6269287544877861,3.0000000000000093,-0.1127162230770638,0.6672476789839661,-4.052780124901143,-0.07356185350190753
 1.6959346781662226,2.0972760856742436,1.0384362632829094,-1.0976027066768768,0.66248425081104,2.999999999999972,-0.09482166011772698,0.6663758362467265,-3.6029917271974914,-0.07812377829084392
 1.7077601698018128,2.1053184582601485,1.0382761955908097,-1.1402098552099516,0.6979607257178104,2.9999999999999813,-0.08048769180444944,0.6654519841600074,-3.2223077781399234,-0.08270332984782781
 1.7195579480900602,2.1137598403761237,1.038102583196506,-1.1782259279529415,0.733354060582553,3.0000000000000187,-0.06886951675671371,0.6644762686107629,-2.8971408131571996,-0.08729973497629594
 1.7313268834167541,2.1225964201902356,1.0379155819741663,-1.212322190815314,0.7686608665626348,3.0000000000000093,-0.05935211813759378,0.6634488436757894,-2.617091892063447,-0.09191227189921723
 1.743066034849965,2.1318243858705506,1.037715347797959,-1.243044628850875,0.8038783208622671,2.9999999999999907,-0.051480482750561586,0.662369871597394,-2.3740917016567367,-0.09654025926268726
 1.75477460957569,2.141439925585135,1.0375020365420526,-1.2708418589454467,0.8390040450394424,3.0000000000000093,-0.04491303210154033,0.661239522757776,-2.1618002427197296,-0.10118304775070094
 1.7664519323280812,2.1514392275020544,1.037275804080615,-1.2960858981058825,0.8740360132966158,2.9999999999999907,-0.03938993042040345,0.6600579756521204,-1.9751797326707572,-0.10584001362380972
 1.7780974220583552,2.161818479789376,1.0370368062878146,-1.3190878333981453,0.9089724824874376,2.9999999999999716,-0.03471112727919744,0.6588254168604123,-1.810185826567162,-0.11051055369252236
 1.789710573920845,2.172573870615165,1.0367851990378198,-1.3401097963013962,0.9438119380749073,3.000000000000029,-0.030720891384400234,0.6575420410179732,-1.6635410883222421,-0.115194081372295
 1.8012909452155839,2.183701588147489,1.0365211382047985,-1.3593742197682217,0.9785530519591236,2.999999999999971,-0.02729675747109627,0.6562080507847257,-1.53256657703366,-0.11989002356237473
 1.8128381443102068,2.1951978205544136,1.03624477966292,-1.3770710711589944,1.0131946492429924,2.9999999999999902,-0.024341516202555584,0.6548236568131919,-1.4150551011147077,-0.12459781815859343
 1.8243518218301256,2.2070587560040056,1.0359562792863515,-1.393363559266145,1.0477356818027488,3.000000000000019,-0.021777335103133053,0.6533890777152284,-1.309174741951146,-0.12931691205797355
 1.835831663593266,2.2192805826643305,1.035655792949262,-1.4083926781440446,1.0821752070921706,3.0000000000000195,-0.019541394881821692,0.6519045400275049,-1.2133946671493911,-0.13404675954853035
 1.8472773848993298,2.2318594887034555,1.0353434765258196,-1.4222808553385005,1.1165123710103615,2.9999999999999805,-0.017582612583816506,0.6503702781757315,-1.1264275165399031,-0.13878682100310447
 1.8586887258800104,2.244791662289446,1.0350194858901922,-1.4351349038197585,1.1507463939524032,2.9999999999999805,-0.015859159928639028,0.6487865344376403,-1.047184268019767,-0.14353656181488544
 1.870065447687094,2.2580732915903687,1.0346839769165483,-1.4470484279177738,1.1848765593736537,3.0,-0.014336562942778517,0.6471535589047271,-0.9747385798737698,-0.14829545152658735
 1.881407329347349,2.2717005647742905,1.0343371054790567,-1.4581037975403872,1.2189022043544189,3.0,-0.01298623505347371,0.6454716094427585,-0.9082984009166412,-0.15306296311575082
 1.8927141651518902,2.285669670009277,1.033979027451885,-1.4683737784210789,1.2528227117680426,3.0000000000000195,-0.011784334880012341,0.6437409516510522,-0.8471832005254165,-0.15783857240664545
 1.9039857624768621,2.2999767954633943,1.033609898709202,-1.4779228863178824,1.2866375037429585,3.0,-0.01071087234254096,0.641961858820536,-0.7908055859818226,-0.16262175758577388
 1.9152219399544086,2.31461812930471,1.0332298751251758,-1.4868085182322093,1.3203460361755976,2.9999999999999805,-0.009749001342774765,0.6401346118905917,-0.7386563597752074,-0.16741199880212404
 1.9264225259298273,2.3295898597012887,1.0328391125739744,-1.4950819022961612,1.3539477941018538,3.0,-0.008884455879677388,0.6382594994046918,-0.6902923038639907,-0.1722087778376425
 1.9375873571538762,2.3448881748211976,1.0324377669297664,-1.5027888993640626,1.3874422877740002,2.99999999999998,-0.008105100844669965,0.6363368174648348,-0.6453261366288473,-0.17701157783586874
 1.9487162776693137,2.3605092628325033,1.0320259940667202,-1.5099706826451393,1.4208290493203128,3.00000000000002,-0.007400569016058091,0.6343668696847873,-0.6034182077677476,-0.18181988307899413
 1.9598091378587061,2.3764493119032717,1.031603949859004,-1.5166643164596407,1.4541076298884903,3.0,-0.006761969544874876,0.6323499671421403,-0.5642695984277779,-0.18663317880580496
 1.9708657936267664,2.392704510201569,1.031171790180786,-1.5229032511698384,1.4872775971926706,2.99999999999996,-0.006181644325244631,0.6302864283291857,-0.5276163611765585,-0.1914509510634587
 1.9818861056954318,2.4092710458954616,1.0307296709062344,-1.5287177481225378,1.5203385333986665,2.99999999999998,-0.005652974043838151,0.6281765791026236,-0.49322468652102164,-0.19627268658860164
 1.9928699389938338,2.4261451071530162,1.0302777479095175,-1.5341352458579411,1.5532900332938728,3.0000000000000204,-0.005170219164794597,0.6260207526321049,-0.4608868330689945,-0.20109787271268068
 2.0038171621284593,2.4433228821422985,1.029816177064804,-1.5391806768593583,1.586131702697749,2.9999999999999796,-0.004728383783983095,0.6238192893476207,-0.4304176830933211,-0.20592599728845232
 2.014727646921354,2.460800559031375,1.029345114246262,-1.543876742445341,1.6188631570764331,3.0,-0.0043231101742978485,0.6215725368857433,-0.40165181772947856,-0.21075654863402288
 2.0256012680062714,2.4785743259883124,1.0288647153280595,-1.5482441521193997,1.6514840203311858,3.000000000000041,-0.003950576339979865,0.619280850034732,-0.3744410233517845,-0.215589015492688
 2.0364379024743426,2.4966403711811767,1.028375136184365,-1.5523018326193134,1.6839939237353991,2.999999999999959,-0.003607430685039255,0.6169445906785064,-0.3486521585108772,-0.22042288700559956
 2.0472374295622173,2.5149948827780335,1.0278765326893469,-1.5560671110493978,1.716392504999023,2.9999999999999796,-0.0032907208037538833,0.6145641277395019,-0.3241653220240351,-0.22525765269612807
 2.057999730376746,2.5336340489469507,1.027369060717173,-1.559555875758659,1.7486794074426089,3.0000000000000204,-0.0029978346350987505,0.6121398371204115,-0.30087227438141817,-0.23009280246401206
 2.068724687651192,2.5525540578559935,1.0268528761420121,-1.562782718046465,1.7808542792659465,2.999999999999938,-0.002726467053184983,0.6096721016448274,-0.2786750755663598,-0.2349278265881893
 2.0794121855287444,2.571751097673228,1.0263281348380326,-1.5657610573251073,1.8129167728986033,2.9999999999999583,-0.002474566318085981,0.6071613109967882,-0.2574849021780568,-0.23976221573713238
 2.090062109369725,2.5912213565667215,1.0257949926794023,-1.5685032519235058,1.8448665444215453,3.0000000000000417,-0.0022403122715727157,0.604607861659243,-0.2372210195315677,-0.24459546098581314
 2.100674345579418,2.6109610227045392,1.0252536055402903,-1.5710206974166792,1.8767032530506251,3.000000000000021,-0.0020220718142642323,0.6020121568514427,-0.21780988798728215,-0.24942705383839722
 2.1112487814539027,2.6309662842547485,1.0247041292948638,-1.5733239141100293,1.9084265606740791,3.000000000000021,-0.0018183993737942085,0.599374606465267,-0.19918437649524806,-0.254256486256146
 2.121785305041627,2.651233329385415,1.0241467198172916,-1.5754226249912777,1.9400361314372527,3.000000000000042,-0.001627989637235067,0.5966956270004972,-0.1812830797727193,-0.25908325068966503
 2.1322838050187976,2.6717583462646046,1.0235815329817424,-1.577325825400133,1.9715316313687636,2.999999999999958,-0.0014496757944279343,0.5939756414990465,-0.16404971335608062,-0.2639068401152708
 2.142744170576901,2.692537523060385,1.0230087246623838,-1.5790418453715396,2.0029127280430736,2.9999999999999574,-0.0012824054659629225,0.5912150794781568,-0.14743258183002364,-0.26872674807491226
 2.15316629132092,2.7135670479408214,1.0224284507333845,-1.5805784055409746,2.0341790902751304,3.0,-0.001125232471849002,0.5884143768625725,-0.13138411160996916,-0.2735424687190448
 2.163550057176987,2.73484310907398,1.0218408670689125,-1.5819426673931398,2.065330387843332,3.0000000000000426,-0.0009773007939764908,0.5855739759157034,-0.11586043391762622,-0.27835349685255384
 2.173895358308385,2.756361894627928,1.0212461295431365,-1.5831412784712322,2.096366291237526,2.999999999999957,-0.0008378421704858584,0.582694325169786,-0.10082101800619932,-0.2831593279831507
 2.184202085038944,2.778119592770731,1.0206443940302248,-1.5841804131525188,2.127286471429202,3.0,-0.0007061477622470677,0.579775879355055,-0.08622834284709156,-0.2879594583718558
 2.1944701277830037,2.800112391670455,1.020035816404345,-1.5850658094626222,2.158090599661382,3.000000000000043,-0.0005815869908500107,0.5768190993279365,-0.0720476053126341,-0.29275338508577003
 2.2046993769812206,2.8223364794951675,1.0194205525396662,-1.5858028023714998,2.188778347256033,3.0,-0.00046358741622476587,0.5738244519982726,-0.05824646114837412,-0.2975406060525096
 2.214889723041569,2.844788044412934,1.0187987583103564,-1.5863963539673924,2.2193493854370785,3.0,-0.0003516095387103478,0.5707924102555917,-0.04479479033775154,-0.3023206201163429
 2.225041056284988,2.867463274591821,1.0181705895905835,-1.58685108081168,2.249803385167335,3.000000000000044,-0.00024517656851325784,0.5677234528944337,-0.031664488995204604,-0.30709292709594554
 2.2351532668951704,2.8903583581998946,1.0175362022545165,-1.5871712787932635,2.280140016997882,2.999999999999956,-0.00014385885163648103,0.5646180645387421,-0.018829282543618302,-0.3118570278432721
 2.2452262448720637,2.9134694834052213,1.0168957521763229,-1.587360945741646,2.310358950928562,3.0,-0.00004720768551946486,0.5614767355653374,-0.006264554818567148,-0.3166124243040769
 2.25525987998869,2.9367928383758675,1.0162493952301719,-1.5874238019988636,2.3404598562784416,3.0000000000000444,0.000045067567767458056,0.5582999620264798,0.006052801558028003,-0.32135861957917533
 2.2652540617509476,2.960324611279899,1.0155972872902312,-1.5873633091999217,2.370442401565214,3.0,0.0001333399747919175,0.5550882455715374,0.018144525330583337,-0.3260951179870214
 2.2752086793600856,2.984060990285383,1.0149395842306692,-1.5871826873885564,2.4003062543926283,3.0,0.00021793173191642394,0.5518420933677698,0.03003110962221368,-0.3308214251272495
 2.2851236216775836,3.0079981635603845,1.0142764419256542,-1.5868849306689217,2.4300510813451224,3.0,0.0002991309068579665,0.5485620180202406,0.04173191537447174,-0.335537047944914
 2.2949987771921947,3.0321323192729714,1.0136080162493544,-1.5864728215146762,2.4596765478889555,3.0,0.0003771985578620988,0.5452485374908711,0.053265274592933405,-0.34024149479590754
 2.3048340339889313,3.0564596455912088,1.012934463075938,-1.5859489438607062,2.4891823182791657,3.0000000000000453,0.0004523822571325743,0.5419021750166478,0.06464858338684228,-0.34493427551276407
 2.3146292797198096,3.0809763306831632,1.012255938279574,-1.5853156951002787,2.518568055471801,3.0000000000000453,0.0005248967627626395,0.5385234590269978,0.07589838752048517,-0.3496149014715299
 2.324384401576171,3.105678562716902,1.0115725977344299,-1.5845752970813152,2.547833421040886,3.0,0.0005949610916966612,0.5351129230603432,0.08703046138398861,-0.3542828856592363
 2.3340992862624286,3.13056252986049,1.0108845973146743,-1.5837298061847778,2.5769780750996576,2.9999999999999543,0.0006627718449467961,0.5316711056798492,0.09805987864659856,-0.35893774274181944
 2.3437738199711,3.155624420281994,1.0101920928944752,-1.582781122583343,2.6060016762256724,3.0000000000000457,0.0007285062243855693,0.528198550388379,0.10900107911237113,-0.3635789891329146
 2.3534078883590017,3.1808604221494803,1.0094952403480015,-1.5817309987328194,2.6349038813893775,3.0,0.0007923323990418248,0.5246958055426684,0.11986792831621249,-0.36820614306317817
 2.3630013765244855,3.206266723631016,1.008794195549421,-1.5805810471810968,2.663684345885829,3.0,0.0008544146345139511,0.5211634242667333,0.13067377507395833,-0.372818724650067
 2.37255416898562,3.231839512894666,1.008089114372902,-1.5793327477277024,2.692342723269232,2.999999999999907,0.0009148963524285264,0.5176019643645263,0.1414315022490684,-0.37741625596831735
 2.3820661496592246,3.257574978108498,1.0073801526926132,-1.5779874540116703,2.7208786652900447,2.9999999999999534,0.0009739177707590996,0.5140119882318516,0.1521535750757432,-0.3819982611208459
 2.391537201840665,3.283469307440577,1.0066674663827226,-1.5765463995625353,2.7492918218343667,3.000000000000047,0.0010316092457761782,0.5103940627675565,0.1628520864865807,-0.3865642663100103
 2.4009672081843463,3.309518689058971,1.0059512113173983,-1.5750107033538852,2.77758184086541,2.999999999999953,0.0010880917577658212,0.5067487592840126,0.1735387990138594,-0.39111379990999473
 2.410356050684816,3.3357193111317445,1.0052315433708088,-1.5733813749022232,2.805748368366819,3.0,0.0011434813741424696,0.5030766534168974,0.1842251832577415,-0.3956463925387578
 2.419703610658434,3.362067361826965,1.0045086184171226,-1.5716593189530708,2.833791048287674,3.0000000000000475,0.0011978871915540583,0.49937832503429574,0.19492245539656566,-0.4001615771312872
 2.429009768725535,3.388559029312698,1.0037825923305077,-1.5698453397723229,2.861709522488977,3.0000000000000475,0.0012514124503006457,0.49565435814513165,0.2056416120937419,-0.4046588890129001
 2.4382744047930394,3.4151905017570106,1.0030536209851326,-1.5679401450759394,2.88950343069149,3.0,0.0013041531404227927,0.4919053408069465,0.21639346259192258,-0.4091378659732393
 2.4474973980374615,3.4419579673279683,1.0023218602551653,-1.565944349632317,2.9171724104247567,3.000000000000048,0.0013562024180978224,0.488131865033038,0.22718866086886652,-0.41359804834057595
 2.4566786268882725,3.468857614193638,1.0015874660147743,-1.5638584785445706,2.9447160969771904,3.0000000000000484,0.0014076507511278154,0.48433452669897437,0.2380377345090876,-0.4180389790567851
 2.465817969011574,3.495885630522086,1.0008505941381278,-1.5616829702506365,2.972134123347095,3.0,0.0014585812908658013,0.48051392544849875,0.248951113875085,-0.4224602037528101
 2.474915301294047,3.523038204481378,1.0001114004993943,-1.5594181792456232,2.999426120194513,3.0,0.0015090756948476552,0.4766706645988383,0.25993915894975267,-0.42686127082442316
 2.483970499827142,3.5503115242395813,0.9993700409727418,-1.5570643785548073,3.026591715793799,3.0,0.0015592097411256558,0.47280535104543375,0.271012186244289,-0.4312417315088896
 2.492983439891479,3.5777017779647613,0.998626671432339,-1.5546217619634826,3.0536305359868092,2.9999999999999507,0.0016090601081356296,0.4689185951661033,0.2821804937511034,-0.43560113996183786
 2.501953995941421,3.605205153824985,0.9978814477523535,-1.552090446028088,3.0805422041366355,2.9999999999999507,0.0016586975300045069,0.4650110107246569,0.2934543868149878,-0.43993905333487543
 2.5108820415898054,3.632817839988318,0.9971345258069545,-1.5494704718668852,3.1073263410817886,3.0000000000000497,0.0017081923514628465,0.4610832147739762,0.3048442009981267,-0.4442550318537086
 2.5197674495927966,3.660536024622827,0.9963860614703095,-1.546761806763671,3.133982565090762,2.99999999999995,0.0017576107243352285,0.4571358275585741,0.31636032794621455,-0.44854863889692076
 2.5286100918348433,3.6883558958965788,0.9956362106165871,-1.543964345564066,3.160510491816902,3.0,0.00180702089908347,0.4531694724166517,0.3280132371137781,-0.4528194410754357
 2.537409839313713,3.7162736419776383,0.9948851291199556,-1.5410779119077382,3.1869097342535113,3.0000000000000506,0.0018564851906978748,0.4491847756816649,0.33981350050269116,-0.4570670083122344
 2.54616656212559,3.7442854510340733,0.9941329728545835,-1.5381022592761024,3.2131799026891428,3.0000000000000506,0.0019060661797985266,0.4451823665834208,0.35177181509513566,-0.4612909139235576
 2.5548801294502086,3.7723875112339496,0.9933798976946387,-1.5350370718823678,3.2393206046629985,3.0,0.001955826575860605,0.44116287714871305,0.3638990267474054,-0.46549073469995494
 2.56355040953601,3.8005760107453335,0.9926260595142896,-1.531881965397517,3.265331444920404,3.000000000000051,0.002005825433973396,0.43712694210151887,0.37620615329239415,-0.4696660509886535
 2.5721772696853047,3.828847137736291,0.9918716141877046,-1.5286364875257596,3.2912120253682877,3.0000000000000515,0.0020561234481317288,0.43307519876276834,0.38870440783356913,-0.47381644677653595
 2.58076057623942,3.8571970803748883,0.9911167175890522,-1.5253001184343882,3.3169619450306334,3.0,0.0021067792001467486,0.4290082869497037,0.40140522302107334,-0.47794150977386674
 2.5893001945638234,3.8856220268291923,0.9903615255925002,-1.5218722710363661,3.3425808000038444,3.000000000000052,0.002157851133350065,0.4249268488748457,0.41432027524048026,-0.4820408314991674
 2.5977959890332034,3.9141181652672685,0.9896061940722173,-1.5183522911334262,3.368068183411984,2.9999999999999476,0.002209398644154412,0.42083152904457977,0.4274615089197173,-0.48611400736470706
 2.6062478230164934,3.942681683857185,0.9888508789023714,-1.51473945742579,3.3934236853618533,2.9999999999999476,0.002261478796517391,0.41672297415738146,0.4408411622577702,-0.49016063676324817
 2.6146555588618274,3.9713087707670063,0.9880957359571312,-1.5110329813837766,3.4186468928978546,2.9999999999998943,0.002314150236690113,0.41260183300169534,0.4544717928133976,-0.4941803231555493
 2.6230190578814163,3.999995614164799,0.9873409211106648,-1.507232006990151,3.4437373899566213,3.0,0.002367470523253271,0.4084687563534838,0.4683663043181249,-0.49817267415924754
 2.631338180336329,4.02873840221863,0.9865865902371405,-1.5033356103507738,3.468694757321359,3.0,0.0024215001618684614,0.4043243968734617,0.48253797457400993,-0.502137301638779
 2.6396127854211686,4.057533323096565,0.9858328992107266,-1.4993427991727353,3.493518572575878,3.0,0.002476297107654239,0.4001694090040338,0.4970004832467165,-0.5060738217964837
 2.647842731248633,4.08637656496667,0.9850800039055914,-1.4952525121193911,3.518208410058271,2.999999999999946,0.002531921258536436,0.3960044488659509,0.5117679423791028,-0.5099818552651325
 2.656027874833948,4.115264315997013,0.9843280601959032,-1.4910636180286572,3.542763840814216,3.000000000000054,0.0025884342719143592,0.3918301741547005,0.5268549264054248,-0.5138610272017102
 2.6641680720791636,4.144192764355659,0.9835772239558302,-1.4867749150081033,3.567184432549863,3.0,0.002645896825248236,0.3876472440366494,0.5422765051251032,-0.517710967382887
 2.672263177757303,4.173158098210674,0.9828276510595408,-1.4823851293923436,3.591469749584282,3.0,0.0027043721955760168,0.3834563190449531,0.5580482764797402,-0.5215313103017476
 2.6803130454963533,4.202156505730126,0.9820794973812034,-1.4778929145746766,3.615619352801432,3.0,0.002763924805981693,0.3792580609752505,0.5741864022001978,-0.5253216952664989
 2.688317527763088,4.231184175082079,0.9813329187949861,-1.473296849700465,3.6396327996016367,3.0000000000000555,0.0028246197931816996,0.3750531327811588,0.5907076446647279,-0.5290817665007418
 2.696276475846717,4.260237294434601,0.9805880711750571,-1.4685954382239759,3.663509643852523,3.0,0.0028865238226463688,0.37084219846958477,0.6076294056018922,-0.5328111732456908
 2.7041897398423456,4.289312051955758,0.979845110395585,-1.4637871063259411,3.6872494358394095,3.0,0.00294970580271657,0.36662592299587093,0.6249697665187771,-0.5365095698644015
 2.712057168634243,4.318404635813615,0.9791041923307379,-1.4588702011907657,3.7108517222151027,3.0000000000000564,0.003014236765834399,0.36240497215879114,0.6427475322804332,-0.5401766159480413
 2.7198786098789047,4.34751123417624,0.9783654728546841,-1.4538429891318831,3.734316045949088,3.000000000000057,0.0030801894126058745,0.3581800124954134,0.6609822758465635,-0.5438119764245962
 2.7276539099879007,4.376628035211699,0.977629107841592,-1.448703653570449,3.7576419462760757,3.0,0.0031476391564402495,0.35395171117584595,0.6796943864829852,-0.5474153216698222
 2.735382914110505,4.405751227088057,0.9768952531656296,-1.4434502928552109,3.780828958643889,3.0,0.003216663300593846,0.3497207358978831,0.6975882146749284,-0.5499481366305474
 2.7430799692223737,4.434876997973382,0.9761640647009655,-1.4380809179214677,3.7895852019792997,1.1376095413308116,0.003287341700658274,0.3454877547815683,0.7116086834227626,-0.5491016529907363
 2.7507913255710856,4.46400153603574,0.975435698321768,-1.4325934497827573,3.7664511329331636,-3.0000000000000577,0.0033597583610592,0.34125343626369,0.7228651777593194,-0.5459113090929418
 2.758548972648408,4.493121029443196,0.9747103099022052,-1.4269857168492146,3.7431781917011966,-3.0000000000000573,0.0034339985935283733,0.337018448992228,0.7342933626601824,-0.542684004800333
 2.7663527539170674,4.522231666363817,0.9739880553164455,-1.421255452059986,3.7197668478952184,-2.999999999999943,0.0035101529496545146,0.332783461720766,0.7459033283712537,-0.5394201139594424
 2.77420251407302,4.55132963496567,0.9732690904386572,-1.415400289832745,3.696217567427361,-2.9999999999999436,0.00358831347409022,0.32854914320288775,0.7577053579101599,-0.536120014065095
 2.7820980990265056,4.580411123416822,0.9725535711430084,-1.409417762809654,3.672530812566904,-3.0,0.0036685784214210097,0.3243161620865729,0.7697099492022578,-0.5327840862322802
 2.790039355883262,4.609472319885336,0.9718416533036678,-1.4033052983978378,3.6487070419966345,-3.0,0.0037510473896498055,0.32008518680861003,0.781927837834376,-0.52941271516638
 2.7980261329258926,4.638509412539282,0.9711334927948032,-1.3970602150936287,3.624746710868743,-3.0,0.00383582679671211,0.3158568854890425,0.7943700211727818,-0.5260062891328411
 2.806058279595361,4.667518589546724,0.9704292454905833,-1.3906797185737403,3.600650270860338,-3.000000000000055,0.003923026341003038,0.31163192582566485,0.8070477818701105,-0.5225651999249326
 2.8141356464726157,4.696496039075729,0.9697290672651763,-1.3841608975521007,3.5764181702285733,-3.0,0.004012761289290831,0.3074109749885851,0.819972713684925,-0.5190898428309884
 2.8222580852603203,4.725437949294364,0.9690331139927503,-1.3775007193776068,3.5520508538654596,-3.0,0.004105151742168287,0.3031946995148712,0.833156747269774,-0.5155806166001775
 2.830425448764677,4.754340508370695,0.9683415415474736,-1.3706960253665472,3.52754876335239,-2.999999999999946,0.004200323924198154,0.2989837652032972,0.8466121771539946,-0.5120379234075808
 2.838637590877332,4.783199904472787,0.9676545058035149,-1.3637435258534545,3.502912337014426,-2.999999999999946,0.004298410015881525,0.2947788370092055,0.8603516899462534,-0.5084621688179664
 2.8468943665573443,4.812012325768707,0.9669721626350419,-1.3566397949436486,3.4781420099743885,-3.0,0.004399548560938079,0.2905805789395029,0.8743883943520425,-0.5048537617487628
 2.8551956318132063,4.840773960426523,0.9662946679162234,-1.3493812649454848,3.4532382142068023,-3.0,0.004503885121256275,0.28638965394780663,0.8887358511376023,-0.5012131144323332
 2.8635412436848924,4.8694809966143,0.9656221775212274,-1.3419642204754378,3.4282013785917442,-3.0,0.004611572641640839,0.2822067238297554,0.9034081066547369,-0.4975406423769104
 2.871931060225926,4.898129622500103,0.9649548473242223,-1.334384792198922,3.4030319289686433,-3.0,0.004722772063018113,0.2780324491185051,0.9184197259328036,-0.4938367643269948
 2.8803649404854466,4.9267160262520004,0.9642928331993763,-1.3266389502024232,3.377730288190082,-2.999999999999947,0.004837652418678538,0.2738674889804222,0.9337858294951695,-0.49010190222300276
 2.88884274449025,4.955236396038057,0.9636362910208579,-1.3187224969575007,3.3522968761756715,-3.000000000000105,0.00495639193042498,0.2697125011109943,0.9495221305384008,-0.48633648115973893
 2.8973643332267955,4.98368692002634,0.9629853766628352,-1.3106310598648037,3.3267321099660347,-2.999999999999948,0.005079178801560885,0.2655681416309722,0.9656449756605295,-0.4825409293448193
 2.905929568623145,5.012063786384916,0.9623402459994765,-1.302360083338969,3.301036403776986,-3.000000000000052,0.00520621127654954,0.2614350649827606,0.9821713870350262,-0.47871567805546034
 2.914538313530824,5.040363183281849,0.9617010549049503,-1.2939048204123633,3.27521016905395,-2.9999999999999485,0.00533769820655448,0.25731392382707463,0.9991191073722862,-0.47486116159554104
 2.9231904317065736,5.068581298885208,0.9610679592534245,-1.2852603238237288,3.2492538145267003,-3.0000000000000515,0.005473860748704067,0.2532053689398762,1.01650664825545,-0.4709778172511237
 2.9318857877939757,5.096714321363058,0.9604411149190677,-1.276421436551936,3.2231677462644934,-3.000000000000051,0.005614932179500432,0.2491100491096103,1.0343533403109797,-0.4670660852461507
 2.9406242473049184,5.124758438883466,0.9598206777760482,-1.2673827817676202,3.1969523677316656,-2.9999999999999494,0.005761160203304129,0.24502861103475226,1.0526793881210774,-0.4631264086969165
 2.94940567660088,5.1527098396144995,0.9592068036985342,-1.258138752149519,3.1706080798437815,-3.0,0.005912805659776188,0.24096169922168778,1.0715059276042809,-0.4591592335663995
 2.9582299428739978,5.180564711724221,0.9585996485606939,-1.2486834985311146,3.144135281024428,-2.99999999999995,0.006070146103207273,0.23690995588293712,1.0908550879382959,-0.4551650086176301
 2.967096914127899,5.2083192433807,0.9579993682366957,-1.239010917824194,3.1175343672627247,-3.0,0.006233474949998268,0.23287402083574293,1.1107500572974902,-0.45114418536708
 2.976006459158247,5.235969622752002,0.957406118600708,-1.2291146401712403,3.090805732171681,-2.9999999999999503,0.006403104296056076,0.22885453140103526,1.1312151535695953,-0.44709721803724484
 2.9849584475329785,5.263512038006193,0.956820055526899,-1.218988015267165,3.0639497670474864,-3.0,0.006579364938664673,0.22485212230279103,1.152275899958438,-0.44302456350860375
 2.9939527495721907,5.290942677311341,0.9562413348894367,-1.208624097790434,3.03696686092985,-2.9999999999999507,0.006762608101110568,0.22086742556780448,1.1739591061127062,-0.4389266812717766
 3.002989236327633,5.318257728835509,0.9556701125624899,-1.1980156318766155,3.0098574006635235,-3.0,0.006953207711270576,0.21690107042588186,1.1962929547344527,-0.4348040333784656
 3.0120677795617663,5.345453380746766,0.9551065444202266,-1.1871550345663697,2.982621770961124,-2.999999999999951,0.007151561441041077,0.2129536832104799,1.219307095749213,-0.4306570843929059
 3.021188251726337,5.372525821213176,0.9545507863368152,-1.1760343781395253,2.955260354467412,-2.999999999999951,0.007358092748370335,0.20902588725979918,1.2430327461654274,-0.42648630134223403
 3.0303505259404173,5.399471238402809,0.9540029941864238,-1.1646453712620766,2.9277735318251716,-2.9999999999999516,0.0075732527044578765,0.20511830281835278,1.267502799215498,-0.4222921536671308
 3.039554475967853,5.426285820483728,0.9534633238432209,-1.1529793388384622,2.900161681742865,-2.9999999999999516,0.007797522943829049,0.20123154693902232,1.2927519401041845,-0.4180751131718544
 3.0487999761940663,5.452965755624,0.9529319311813748,-1.1410272004837914,2.872425181064225,-3.0,0.008031417260964563,0.1973662333856178,1.318816772849825,-0.4138356539741767
 3.058086901602142,5.4795072319916915,0.9524089720750536,-1.1287794474874158,2.844564404839997,-3.000000000000048,0.008275483810650028,0.19352297253595732,1.3457359559338191,-0.4095742524551399
 3.0674151277481303,5.50590643775487,0.9518946023984258,-1.1162261181576774,2.8165797264020327,-3.0,0.008530309835990568,0.18970237128548173,1.3735503492196,-0.40529138720876773
 3.0767845307354866,5.532159561081601,0.9513889780256595,-1.103356771412415,2.7884715174399646,-2.9999999999999054,0.008796522201005996,0.1859050329514181,1.4023031737737093,-0.40098753899140693
 3.086194987188572,5.558262790139949,0.9508922548309231,-1.090160458461594,2.7602401480807086,-2.999999999999953,0.009074793860217178,0.18213155717750956,1.4320401834561653,-0.3966631906711374
 3.0956463742251206,5.584212313097982,0.950404588688385,-1.07662569243586,2.7318859869710637,-2.999999999999953,0.009365844618389275,0.17838253983932442,1.4628098527254365,-0.39231882717734334
 3.105138569427572,5.610004318123767,0.9499261354722133,-1.062740415769721,2.703409401363709,-3.0000000000000466,0.009670447543687585,0.1746585729501603,1.4946635793382992,-0.3879549354499712
